1.65102025127	1.70532199458
1.33723093947	1.35281449471
nan	nan
1.25110004521	1.26673963453
1.80997507683	1.85136724993
1.24562188565	1.25839842273
1.98015453121	1.98781963186
nan	nan
1.99094458946	1.99372099471
nan	nan
1.33752954716	1.35281449471
nan	nan
1.99973107532	2.0
1.78412116805	1.83189638524
nan	nan
1.33752954716	1.35281449471
1.93022445009	1.9455961541
nan	nan
nan	nan
1.33752954716	1.35281449471
1.99481577182	1.99857736067
1.98225114671	1.9908647239
nan	nan
1.33752954716	1.35281449471
nan	nan
1.25557799193	1.25664955616
nan	nan
nan	nan
nan	nan
1.99959291535	2.0
1.33752954716	1.35281449471
1.90084688606	1.90651672078
1.91898492805	1.92334167812
nan	nan
1.93136831156	1.94438717975
1.92254951696	1.9394193638
1.93713333363	1.96508283974
1.98627366231	1.98670128211
nan	nan
1.56710442494	1.57319331786
1.99724603818	1.99941661205
1.47984462971	1.49509356984
nan	nan
nan	nan
1.21553112351	1.23560418249
1.33752954716	1.35281449471
1.98863162224	1.99179603869
1.32678425773	1.339010036
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.98684425321	1.99105083263
1.96022062647	1.96625463157
1.33365423634	1.33801098641
1.79697943986	1.87182257671
1.74545867949	1.78604908841
1.95948823878	1.9721224976
nan	nan
1.3595374786	1.37278379389
nan	nan
1.78324763075	1.80401865818
1.33752954716	1.35281449471
1.79005559124	1.81770958328
nan	nan
nan	nan
nan	nan
1.93136831156	1.94680512846
1.33752954716	1.35281449471
nan	nan
1.84944654023	1.8747471686
1.99840631539	1.99939112364
nan	nan
1.93467462782	1.94897841485
1.90433967845	1.90748599133
1.32805620757	1.34901469078
1.93467462782	1.94897841485
nan	nan
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
nan	nan
1.96850342467	1.97599895537
1.57277052004	1.58803799081
1.33663088774	1.35281449471
1.20505482768	1.23977208255
1.85726529556	1.99469384249
nan	nan
nan	nan
1.87453957882	1.93740997241
1.44826052524	1.97760804736
1.57483355135	1.59099522969
1.14938386864	1.27575946417
1.99882544741	1.99974494015
nan	nan
1.33752954716	1.35281449471
1.84461932496	1.87490378879
nan	nan
1.3314561227	1.34307017092
nan	nan
1.14873151964	1.15248966185
1.33752954716	1.35281449471
1.24997645589	1.259030823
1.97263694244	1.98447215959
1.79552480267	1.79977583827
1.90144111957	1.90700997899
1.49537563602	1.50996773686
nan	nan
1.90941758919	1.91352880287
1.96850342467	1.97599895537
1.33752954716	1.35281449471
1.88935137603	1.89215931031
1.57411554522	1.5892308504
1.99388403596	1.99743257948
nan	nan
nan	nan
1.97521473456	1.98302790066
nan	nan
1.33752954716	1.35281449471
1.85870091995	1.87155528071
1.93117157631	1.94645507508
1.97983064922	1.99407601722
nan	nan
1.86510835135	1.87157689351
1.99756671027	1.99970744911
1.33752954716	1.35281449471
1.90142321303	1.90574913157
1.84459892898	1.85122140216
1.59042503789	1.93085509301
1.28841336771	1.33056383014
nan	nan
1.90231785172	1.90681311746
1.7861307656	1.84338398481
nan	nan
1.82078607467	1.9540025162
1.33752954716	1.35281449471
nan	nan
nan	nan
1.33752954716	1.35238614779
1.99947147615	1.99983829806
1.33752954716	1.35281449471
1.99982685374	2.0
nan	nan
1.91898492805	1.92334167812
1.33425924168	1.3487543598
1.33691604671	1.35174815627
nan	nan
nan	nan
1.88840197356	1.89634741617
1.32726899464	1.34391270265
1.57426862715	1.58914428809
nan	nan
nan	nan
1.58274346457	1.59002628614
nan	nan
1.93713333363	1.96508283974
1.88854956496	1.89358366142
nan	nan
1.96063706212	1.97791241187
nan	nan
1.87102499943	1.87646062858
nan	nan
1.90226953777	1.90625314831
1.2520344182	1.26917571548
1.21841878488	1.23997944005
1.26244705474	1.26982211606
nan	nan
1.9855148088	1.99922686276
1.33752954716	1.35281449471
nan	nan
nan	nan
1.99891053801	1.99958564283
nan	nan
1.33752954716	1.35281449471
1.99939963594	2.0
1.4267819111	1.43955163231
1.9993115818	2.0
1.38264739619	1.38566996777
1.91758149754	1.92141971753
nan	nan
nan	nan
1.33752954716	1.35281449471
1.2520344182	1.26917571548
nan	nan
nan	nan
1.40105667993	1.4062163726
nan	nan
nan	nan
1.99834617986	1.99953406799
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
1.88922829104	1.89649823528
1.99519623334	1.99840147694
1.70946077917	1.7593050192
1.88887925786	1.90958051207
1.96439709132	1.98389906904
1.91898492805	1.9230948455
1.99946036197	1.99964527605
1.8708193617	1.87646062858
nan	nan
1.82078607467	1.9540025162
1.97170807467	1.9818653847
1.83528042804	1.84885693668
1.98010111734	1.99186498748
1.99923738755	1.99926951596
nan	nan
1.9751604297	1.98789838953
nan	nan
nan	nan
1.96780317383	1.97599895537
1.33752954716	1.35281449471
1.99959152897	1.99968187619
nan	nan
1.87102499943	1.87646062858
1.97907714336	1.99929887689
nan	nan
1.99860772191	1.99981083833
1.93136831156	1.94680512846
1.8893616561	1.93713333363
1.99376199964	1.99582712834
nan	nan
1.33752954716	1.35281449471
1.53977991057	1.85388229415
1.55975542245	1.56982267827
1.5505389472	1.57287204506
1.99899400245	1.99985926325
1.33519361468	1.35119044074
nan	nan
1.78976569688	1.82788081187
1.29866764611	1.30929681439
nan	nan
1.91898492805	1.92334167812
1.33752954716	1.35281449471
nan	nan
1.90433967845	1.90748599133
1.26076910883	1.26632234704
1.33722327521	1.35228215679
1.90433967845	1.90748599133
nan	nan
1.3275977849	1.34637697619
1.87102499943	1.87646062858
1.99823039733	1.99900498301
nan	nan
1.90622464219	1.91452575717
1.14977391752	1.27575946417
1.90168677778	1.90624118673
nan	nan
nan	nan
1.96850342467	1.97599895537
nan	nan
1.91616210324	1.92080628615
nan	nan
1.73219250828	1.77030413995
nan	nan
1.57483355135	1.59099522969
1.33752954716	1.35281449471
1.56413740422	1.5661202704
1.93467462782	1.94897841485
1.33752954716	1.35281449471
1.33805788416	1.34872828377
1.32729301365	1.3378983916
1.33052174971	1.33170179316
1.90231785172	1.90681311746
1.32678425773	1.339010036
1.99697328907	1.99957578094
nan	nan
1.28841336771	1.33056383014
nan	nan
1.84459892898	1.85122140216
nan	nan
1.97170807467	1.9818653847
1.99882124709	1.99933760168
1.32397998809	1.33990772729
nan	nan
nan	nan
1.90967013702	1.9390323439
1.87102499943	1.87646062858
1.98135602136	1.99072788123
1.32711252553	1.32881345008
nan	nan
1.33752954716	1.35281449471
nan	nan
1.72164909543	1.72717923433
1.33752954716	1.35281449471
1.28841336771	1.33056383014
1.49319764585	1.49342689296
1.93713333363	1.96592324063
1.57267953294	1.58981897683
nan	nan
1.93136831156	1.94680512846
1.86163998184	1.86527970184
nan	nan
nan	nan
nan	nan
1.83657088825	1.84420962681
nan	nan
1.86935197778	1.8729398644
nan	nan
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.88168910228	1.89395697655
1.39241760679	1.46819085536
nan	nan
1.82262372371	1.830648062
nan	nan
1.99273594451	1.99453150026
1.53176087667	1.56703880243
1.33752954716	1.35281449471
1.90967013702	1.9390323439
1.33752954716	1.35281449471
1.7053079475	1.77127172712
1.84390243563	1.84831783911
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.8636130905	1.87098712032
nan	nan
1.90967013702	1.93884953758
nan	nan
1.33667991296	1.35281449471
1.98225114671	1.9908647239
1.57395110924	1.58376705293
nan	nan
1.86039794597	1.88806794663
1.19148800766	1.31281723351
1.90433967845	1.90748599133
1.8893616561	1.93713333363
1.91872704645	1.92334167812
nan	nan
nan	nan
1.99820431956	1.99978606364
1.98817460001	1.99864568679
1.90967013702	1.9390323439
nan	nan
1.93136831156	1.94680512846
nan	nan
1.32707753462	1.36683428283
1.6483628119	1.66157134453
nan	nan
1.41594190627	1.41934221582
1.33752954716	1.35281449471
1.8568259168	1.86981872689
1.21533769571	1.23875595477
1.82078607467	1.9540025162
nan	nan
1.74858147817	1.7531662591
nan	nan
1.8344370995	1.92620419737
1.35141623362	1.43109854546
nan	nan
1.48074876195	1.49744498394
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
nan	nan
1.90433967845	1.90748599133
nan	nan
nan	nan
1.32304676575	1.34063408997
nan	nan
1.33752954716	1.35281449471
nan	nan
1.90433967845	1.90748599133
1.89773567374	1.90316471658
1.33752954716	1.35281449471
1.90231785172	1.90681311746
nan	nan
1.33752954716	1.35281449471
1.73100590133	1.77032536781
nan	nan
1.98781963186	1.99515533072
nan	nan
1.89095018042	1.95794867773
1.87082248062	1.87646062858
nan	nan
1.33752954716	1.35281449471
1.6601564735	1.80906686342
1.54253855148	1.59214267595
1.93467462782	1.94897841485
1.90967013702	1.9390323439
1.77874485452	1.85673883916
1.71194991208	1.75026470926
1.85736788991	1.86956413682
1.98874081585	1.99815188333
nan	nan
1.87854662587	1.90476493695
1.82621547082	1.86371245026
nan	nan
1.58068761525	1.58856769744
1.81767947022	1.82686167423
1.89899242369	1.90681311746
1.24374318378	1.32982946713
1.6457040134	1.93776660183
1.9970542726	1.99936939169
1.33566080117	1.34956638678
1.33605556332	1.35124870582
1.32164520626	1.32382393582
1.33611229888	1.35076170306
1.32617815254	1.32637736913
1.33752954716	1.35281449471
1.44776109449	1.50543233555
1.4508499275	1.47056411034
1.55680962141	1.63970347674
nan	nan
1.99973744259	2.0
nan	nan
1.52373655734	1.52929917512
1.96725023712	1.97255888378
nan	nan
nan	nan
1.8230181314	1.83172039534
1.32164520626	1.32439355031
1.33752954716	1.35281449471
nan	nan
nan	nan
1.33752954716	1.35281449471
1.90223556543	1.90435330439
nan	nan
1.93467462782	1.94897841485
nan	nan
nan	nan
1.32491551174	1.34469422488
1.28262284618	1.2971929307
1.77104512262	1.90324725376
nan	nan
1.4789870709	1.54117254636
1.57483355135	1.59099522969
1.33511066422	1.34708151233
1.32304676575	1.34631827885
nan	nan
nan	nan
1.25651447521	1.28412471247
1.49662742028	1.52715411025
nan	nan
1.97888729845	1.98169821642
1.84839925646	1.8747471686
1.99983751088	2.0
1.19682571949	1.31032394935
nan	nan
nan	nan
1.54179891491	1.58179089069
1.33752954716	1.35281449471
nan	nan
nan	nan
1.9906650891	1.99325427922
nan	nan
1.87102499943	1.87611641948
1.8893616561	1.93556725468
nan	nan
1.87102499943	1.87646062858
1.32397998809	1.33990772729
1.33684068799	1.35281449471
1.71123486455	1.83581672188
1.49318932734	1.5167867466
nan	nan
1.7861307656	1.84338398481
1.21841878488	1.23997944005
1.33752954716	1.35281449471
1.33459784099	1.35026666367
1.20169868233	1.24195909592
1.33752954716	1.35281449471
1.44910000658	1.45335472187
nan	nan
1.95692732532	1.97604357275
nan	nan
1.29459650334	1.30407575018
1.98071441712	1.99308868676
1.33752954716	1.35281449471
1.96850342467	1.97599895537
1.9883255831	1.99928643983
nan	nan
1.34304433652	1.88089104052
1.90008788084	1.90566925599
nan	nan
1.5574281624	1.56178491247
1.2254760787	1.23137021214
1.56728132743	1.57257811988
1.32271904733	1.33949486098
1.8893616561	1.93713333363
nan	nan
1.90967013702	1.9390323439
nan	nan
1.33752954716	1.35281449471
1.84390243563	1.84831783911
nan	nan
1.67161726384	1.68311667232
1.62592916506	1.69006265118
1.96063706212	1.97791241187
nan	nan
nan	nan
1.8617064985	1.87548047972
nan	nan
1.25090528828	1.26917571548
1.90231785172	1.90681311746
1.99305868453	1.99380380928
1.90231785172	1.90681311746
1.99916987554	1.9994015386
nan	nan
nan	nan
1.18003301494	1.18740682211
1.91898492805	1.92334167812
nan	nan
nan	nan
nan	nan
1.72842511056	1.75591014883
nan	nan
nan	nan
1.33752954716	1.35281449471
1.28564534955	1.32815825394
nan	nan
nan	nan
1.33772569182	1.35746092914
nan	nan
1.33752954716	1.35281449471
1.82850583611	1.86334638145
1.33752954716	1.35281449471
1.81493448529	1.9517472953
1.80488779361	1.86379532413
1.99923030607	1.99965343334
nan	nan
1.33752954716	1.35281449471
1.91898492805	1.92334167812
1.77440136244	1.8908083019
1.98282275962	1.99031871162
nan	nan
1.90231785172	1.90681311746
1.33282137679	1.33574014251
1.99796809795	2.0
1.90433967845	1.90748599133
nan	nan
nan	nan
nan	nan
1.98497858149	1.98687991444
1.99925167003	1.99960166422
1.57483355135	1.59099522969
1.98071441712	1.98603479223
1.90368131155	1.90433967845
1.89890031509	1.99664187506
1.33752954716	1.35281449471
1.87102499943	1.87646062858
1.33752954716	1.35281449471
1.8617064985	1.87507068973
1.33752954716	1.35281449471
1.93467462782	1.94897841485
nan	nan
nan	nan
nan	nan
nan	nan
1.90967013702	1.9390323439
1.93467462782	1.94897841485
1.53318919534	1.54394511543
nan	nan
nan	nan
nan	nan
1.25511550736	1.27039920076
nan	nan
nan	nan
nan	nan
1.99667161623	1.99897010437
1.99844514618	1.9996325825
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
1.25651447521	1.28412471247
1.26197986824	1.26982211606
1.71364731558	1.72800434642
1.74115866112	1.81126407831
nan	nan
nan	nan
nan	nan
1.79529632766	1.81639228228
nan	nan
1.33752954716	1.35281449471
1.2520344182	1.26917571548
1.39878463015	1.44242637865
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
1.90260972491	1.90748599133
1.82078607467	1.9540025162
1.99970360332	2.0
1.99979136393	2.0
1.28841336771	1.33056383014
1.33752954716	1.35281449471
1.90967013702	1.9390323439
1.33752954716	1.35281449471
nan	nan
1.99788705007	1.99918895847
nan	nan
1.99943543504	1.99959868436
1.99931448118	1.99986121977
nan	nan
1.84461932496	1.87490378879
1.33752954716	1.35281449471
1.80999736247	1.86986874859
1.99788705007	1.99918895847
1.33752954716	1.35281449471
1.90894608066	1.93513783523
1.99849436113	2.0
1.2992202544	1.30977706462
1.88393846208	1.9119226665
1.93554931272	1.96295497372
1.90433967845	1.90748599133
1.33752954716	1.35281449471
1.57483355135	1.59099522969
nan	nan
1.85840359265	1.87579643841
nan	nan
1.52006212552	1.53219309006
nan	nan
nan	nan
1.8617064985	1.87548047972
1.90967013702	1.9390323439
1.33752954716	1.35281449471
nan	nan
1.9934997977	1.99644323978
1.95549131304	1.96191916248
1.90184332386	1.90748599133
1.33316794822	1.34835508899
1.90231785172	1.90681311746
1.31921555002	1.32647012543
nan	nan
1.99239346399	1.99401882632
1.82034339373	1.9540025162
nan	nan
1.33752954716	1.35281449471
1.90433967845	1.90748599133
1.87102499943	1.87646062858
nan	nan
1.99816340779	1.9996081953
1.5505389472	1.57287204506
nan	nan
1.93328202954	1.94842245517
1.85594618179	1.87047725354
1.48081300529	1.48851341562
nan	nan
nan	nan
nan	nan
1.99926401933	1.99940003654
nan	nan
nan	nan
nan	nan
1.78732256387	1.79687718462
1.33752954716	1.35281449471
1.90128245152	1.90681311746
nan	nan
1.87901400457	1.90518851369
1.32557478337	1.34134992206
nan	nan
1.32678425773	1.339010036
1.33752954716	1.35281449471
1.93041746816	1.99380380928
1.30083282468	1.322394734
nan	nan
1.36903755686	1.42629077606
1.2520344182	1.26917571548
1.38807243805	1.52018403868
1.33752954716	1.35281449471
1.8617064985	1.87548047972
1.33687411032	1.35224488021
1.99094458946	1.99372099471
nan	nan
1.85875507293	1.87762064312
1.99267818331	1.99454687251
1.99930799546	2.0
nan	nan
nan	nan
1.90307686495	1.92459108374
1.75902667759	1.76055615487
nan	nan
nan	nan
1.90231785172	1.90681311746
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.2520344182	1.26917571548
nan	nan
1.97527420676	1.98324568852
nan	nan
1.41370058242	1.65804370368
1.90231785172	1.90681311746
1.99375735817	1.99950554301
nan	nan
nan	nan
1.80965829995	1.86986874859
nan	nan
1.69966917424	1.87969099347
nan	nan
nan	nan
1.90433967845	1.90748599133
nan	nan
nan	nan
1.1748353195	1.24188979828
1.99902433426	2.0
1.33752954716	1.35281449471
1.8230181314	1.83172039534
1.33752954716	1.35281449471
nan	nan
1.8617064985	1.87548047972
1.33752954716	1.35281449471
1.33519361468	1.3487543598
nan	nan
nan	nan
1.99919826943	2.0
1.80738149079	1.83538586645
nan	nan
nan	nan
1.97888729845	1.98169821642
1.57430178994	1.58881737267
1.82078607467	1.9540025162
nan	nan
1.33752954716	1.35281449471
1.33705098771	1.35281449471
1.91898492805	1.92334167812
1.32784148362	1.34680055423
1.90231785172	1.90414371075
nan	nan
nan	nan
1.95692732532	1.97604357275
1.99921138564	1.99955405943
1.98516010172	1.98685252158
1.33752954716	1.35281449471
1.84461932496	1.87490378879
1.91722719167	1.92161698704
1.32536063628	1.32779845117
1.33752954716	1.35281449471
1.90088376882	1.90681311746
1.98682913393	1.98939760857
1.86127968623	1.87504396286
1.96571174023	1.97423084927
1.90231785172	1.90681311746
nan	nan
1.3323904957	1.34144611695
1.33752954716	1.35281449471
1.90231785172	1.90681311746
1.99492484661	1.99498212347
nan	nan
1.33752954716	1.35281449471
1.90433967845	1.90748599133
1.21307781546	1.24757145149
nan	nan
1.53318919534	1.54394511543
1.99376199964	1.99582712834
nan	nan
1.99943543504	2.0
1.33752954716	1.35281449471
1.39919837812	1.40340075864
nan	nan
1.2992202544	1.30977706462
1.87047273795	1.96625608652
1.70551513938	1.81008866552
1.9962267221	1.9985662705
1.82425444173	1.82677869245
1.97669460821	1.98398513859
nan	nan
nan	nan
1.43533257405	1.45097385413
1.22413776198	1.22678468597
1.99924707918	1.99950507741
1.87102499943	1.87646062858
nan	nan
1.2992202544	1.30977706462
1.25511550736	1.27039920076
1.33752954716	1.35281449471
1.90433967845	1.90748599133
1.98895626906	1.99085656098
1.16930260542	1.21722950306
1.9306329242	1.94682701743
1.33752954716	1.35281449471
nan	nan
1.93713333363	1.96508283974
1.21777288344	1.22736306856
1.72536048181	1.73568368112
1.93136831156	1.94680512846
1.33752954716	1.35281449471
1.99685404716	1.99859171683
1.96568555031	1.97875495051
1.96546211122	1.98477453983
nan	nan
1.82078607467	1.9540025162
1.93467462782	1.94897841485
1.60931608951	1.62148187526
1.77257933028	1.84035270709
1.9951169054	1.99883646169
nan	nan
1.87102499943	1.87646062858
1.17527003343	1.18250710135
1.87096266259	1.9145930787
1.99286026149	1.99966721326
nan	nan
nan	nan
nan	nan
nan	nan
1.57483355135	1.59047147911
nan	nan
1.30762961135	1.3154612535
1.78261795441	1.89356588096
1.99917368452	1.99954608397
1.95556965026	1.96412676556
1.21841878488	1.23997944005
1.99810761599	1.99865542275
1.30622805186	1.31789733445
1.82341333329	1.83135421742
1.26985851921	1.36629975368
nan	nan
1.90433967845	1.90748599133
nan	nan
1.98088537605	1.98727307443
1.99962266555	2.0
1.33752954716	1.35281449471
nan	nan
nan	nan
1.67647552658	1.71498673065
nan	nan
1.25398637744	1.27039920076
nan	nan
1.86568615065	1.8834952976
1.57483355135	1.59099522969
1.90433967845	1.90748599133
1.77219338077	1.8941157062
1.97983064922	1.99407601722
nan	nan
1.81636855704	1.95095742417
1.79073525951	1.85996593528
nan	nan
1.3208748808	1.32373552181
1.33385374346	1.33939760703
1.2037891009	1.23055848927
1.99946613314	2.0
1.85919243057	1.86516939571
nan	nan
nan	nan
nan	nan
1.36936535607	1.66460509378
1.77078312407	1.81803210723
nan	nan
nan	nan
1.26011112226	1.26738603511
nan	nan
1.93567236555	1.96508283974
nan	nan
1.93136831156	1.94680512846
1.30083282468	1.322394734
nan	nan
1.89755031805	1.89855240097
1.93713333363	1.96508283974
1.33752954716	1.35281449471
nan	nan
1.99492484661	1.99656841558
1.89260325254	1.90334529805
nan	nan
nan	nan
1.8617064985	1.87548047972
1.33752954716	1.35214738569
nan	nan
1.33752954716	1.35281449471
nan	nan
1.99928928688	1.99976168497
nan	nan
nan	nan
1.99895553834	1.99946215065
1.99807929931	1.99862701278
1.98473737901	1.99344620628
1.99769207351	1.99897981987
1.99589170985	1.99631685506
1.76813790049	1.82439159469
1.28311767308	1.33886151239
1.33752954716	1.35281449471
